contract_row_type,route_id,base_metric,display_label,demand_nature,db_type,prepared_scenario,segment,granularity,entity_label,forest,sku,entity_value,source_metric,source_scenario,source_granularity,source_series_key,viewer_visible,forecast_visible,viewer_eligible,forecast_eligible,has_actuals,serving_status,support_status,empty_state,traceability,notes
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,eurprd08,HDD - Basilisk,Basilisk,Forest,eurprd08,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,eurprd09,HDD - Basilisk,Basilisk,Forest,eurprd09,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,eurprd10,HDD - Basilisk,Basilisk,Forest,eurprd10,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,eurprd83,HDD - Basilisk,Basilisk,Forest,eurprd83,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,frap264,HDD - Basilisk,Basilisk,Forest,frap264,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,gbrp123,HDD - Basilisk,Basilisk,Forest,gbrp123,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,gbrp265,HDD - Basilisk,Basilisk,Forest,gbrp265,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,gbrp267,HDD - Basilisk,Basilisk,Forest,gbrp267,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,gbrp302,HDD - Basilisk,Basilisk,Forest,gbrp302,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,idnp305,HDD - Basilisk,Basilisk,Forest,idnp305,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,indp287,HDD - Basilisk,Basilisk,Forest,indp287,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,indprd01,HDD - Basilisk,Basilisk,Forest,indprd01,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,isrp290,HDD - Basilisk,Basilisk,Forest,isrp290,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,itap293,HDD - Basilisk,Basilisk,Forest,itap293,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,jpnp286,HDD - Basilisk,Basilisk,Forest,jpnp286,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,jpnp301,HDD - Basilisk,Basilisk,Forest,jpnp301,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,jpnprd01,HDD - Basilisk,Basilisk,Forest,jpnprd01,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,korp216,HDD - Basilisk,Basilisk,Forest,korp216,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,lamp152,HDD - Basilisk,Basilisk,Forest,lamp152,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,lamp215,HDD - Basilisk,Basilisk,Forest,lamp215,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,lamprd80,HDD - Basilisk,Basilisk,Forest,lamprd80,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,mexp297,HDD - Basilisk,Basilisk,Forest,mexp297,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,mysp306,HDD - Basilisk,Basilisk,Forest,mysp306,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp100,HDD - Basilisk,Basilisk,Forest,namp100,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp101,HDD - Basilisk,Basilisk,Forest,namp101,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp102,HDD - Basilisk,Basilisk,Forest,namp102,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp103,HDD - Basilisk,Basilisk,Forest,namp103,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp104,HDD - Basilisk,Basilisk,Forest,namp104,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp105,HDD - Basilisk,Basilisk,Forest,namp105,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp106,HDD - Basilisk,Basilisk,Forest,namp106,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp108,HDD - Basilisk,Basilisk,Forest,namp108,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp109,HDD - Basilisk,Basilisk,Forest,namp109,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp110,HDD - Basilisk,Basilisk,Forest,namp110,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp111,HDD - Basilisk,Basilisk,Forest,namp111,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp113,HDD - Basilisk,Basilisk,Forest,namp113,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp114,HDD - Basilisk,Basilisk,Forest,namp114,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp115,HDD - Basilisk,Basilisk,Forest,namp115,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp116,HDD - Basilisk,Basilisk,Forest,namp116,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp118,HDD - Basilisk,Basilisk,Forest,namp118,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp125,HDD - Basilisk,Basilisk,Forest,namp125,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp126,HDD - Basilisk,Basilisk,Forest,namp126,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp128,HDD - Basilisk,Basilisk,Forest,namp128,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp129,HDD - Basilisk,Basilisk,Forest,namp129,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp130,HDD - Basilisk,Basilisk,Forest,namp130,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp131,HDD - Basilisk,Basilisk,Forest,namp131,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp132,HDD - Basilisk,Basilisk,Forest,namp132,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp133,HDD - Basilisk,Basilisk,Forest,namp133,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp134,HDD - Basilisk,Basilisk,Forest,namp134,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp135,HDD - Basilisk,Basilisk,Forest,namp135,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
OPERATIONAL_ENTITY,HDD|Organic|Basilisk|Forest,HDD,HDD - Basilisk,Organic,Basilisk,,,Forest,Forest,,,namp136,HDD - Basilisk,Basilisk,Forest,namp136,TRUE,TRUE,TRUE,TRUE,TRUE,PREPARED_ACTUALS_AND_FORECASTS,OPERATIONAL_SOURCE_PRECEDENCE,,v6_17_viewer_dropdown_metadata.csv + v6_17_forecast_dropdown_metadata.csv,"V6.17 artifact is operational; the Master Catalog marks the serving view empty, so governed prepared-artifact precedence applies."
