candidate_id,model_name,model_family,series_key,forecast_origin,horizon,forecast_date,forecast_value,actual_value,error,abs_error,squared_error,mase,rmsse,smape_or_mae_if_available,runtime_seconds,status,failure_reason,guardrail_pass,negative_forecast_count,notes
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-07-31,17,2025-08-17,1338.02018,1285.225519,52.794661,52.794661,2787.276187,25.139104,2.64507,0.048632,0.481,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-07-31,18,2025-08-18,1267.969036,1285.689448,-17.720412,17.720412,314.013006,25.139104,2.64507,0.048632,0.481,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-07-31,19,2025-08-19,1208.540185,1286.317368,-77.777183,77.777183,6049.2902,25.139104,2.64507,0.048632,0.481,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-07-31,20,2025-08-20,1231.975963,1286.981815,-55.005852,55.005852,3025.643724,25.139104,2.64507,0.048632,0.481,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-07-31,21,2025-08-21,1274.632926,1287.491155,-12.858229,12.858229,165.334063,25.139104,2.64507,0.048632,0.481,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-07-31,22,2025-08-22,1289.910632,1287.523419,2.387213,2.387213,5.698785,25.139104,2.64507,0.048632,0.481,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-07-31,23,2025-08-23,1209.435899,1287.595583,-78.159684,78.159684,6108.936126,25.139104,2.64507,0.048632,0.481,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-07-31,24,2025-08-24,1302.636959,1287.595583,15.041376,15.041376,226.242993,25.139104,2.64507,0.048632,0.481,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-07-31,25,2025-08-25,1214.835156,1288.144352,-73.309196,73.309196,5374.23825,25.139104,2.64507,0.048632,0.481,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-07-31,26,2025-08-26,1256.018651,1288.751804,-32.733153,32.733153,1071.459317,25.139104,2.64507,0.048632,0.481,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-07-31,27,2025-08-27,1254.960533,1289.317424,-34.356891,34.356891,1180.395959,25.139104,2.64507,0.048632,0.481,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-07-31,28,2025-08-28,1231.003166,1289.321357,-58.318191,58.318191,3401.011403,25.139104,2.64507,0.048632,0.481,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-07-31,29,2025-08-29,1201.778919,1289.317424,-87.538505,87.538505,7662.989844,25.139104,2.64507,0.048632,0.481,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-07-31,30,2025-08-30,1252.944826,1289.161276,-36.21645,36.21645,1311.631224,25.139104,2.64507,0.048632,0.481,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,1,2025-08-31,1275.438507,1289.161276,-13.722769,13.722769,188.314388,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,2,2025-09-01,1300.243208,1289.397655,10.845553,10.845553,117.626012,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,3,2025-09-02,1250.314094,1289.397655,-39.083561,39.083561,1527.524749,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,4,2025-09-03,1304.126776,1290.019903,14.106873,14.106873,199.003858,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,5,2025-09-04,1317.925554,1291.252891,26.672663,26.672663,711.430947,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,6,2025-09-05,1261.162688,1291.517755,-30.355067,30.355067,921.430091,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,7,2025-09-06,1293.176102,1291.517755,1.658347,1.658347,2.750113,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,8,2025-09-07,1324.914487,1291.517755,33.396732,33.396732,1115.341726,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,9,2025-09-08,1234.307291,1291.695073,-57.387782,57.387782,3293.357546,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,10,2025-09-09,1254.568164,1292.270352,-37.702188,37.702188,1421.455004,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,11,2025-09-10,1254.655745,1292.933041,-38.277296,38.277296,1465.151365,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,12,2025-09-11,1264.268071,1293.48106,-29.212989,29.212989,853.3987,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,13,2025-09-12,1281.810691,1293.769661,-11.95897,11.95897,143.016974,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,14,2025-09-13,1265.74464,1293.785223,-28.040583,28.040583,786.27429,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,15,2025-09-14,1191.470378,1293.785223,-102.314845,102.314845,10468.327489,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,16,2025-09-15,1305.607546,1294.378565,11.228981,11.228981,126.090004,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,17,2025-09-16,1393.515947,1294.870555,98.645392,98.645392,9730.913309,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,18,2025-09-17,1313.183072,1295.540617,17.642455,17.642455,311.25622,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,19,2025-09-18,1305.895133,1296.166297,9.728836,9.728836,94.650259,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,20,2025-09-19,1292.288547,1296.986732,-4.698185,4.698185,22.072946,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,21,2025-09-20,1343.251145,1297.342146,45.908999,45.908999,2107.636153,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,22,2025-09-21,1324.845276,1297.374104,27.471172,27.471172,754.66527,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,23,2025-09-22,1263.054436,1298.006812,-34.952376,34.952376,1221.668581,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,24,2025-09-23,1376.430555,1298.460047,77.970508,77.970508,6079.400169,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,25,2025-09-24,1263.946927,1298.957379,-35.010452,35.010452,1225.731768,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,26,2025-09-25,1301.344191,1299.395549,1.948642,1.948642,3.797208,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,27,2025-09-26,1297.993689,1300.167637,-2.173948,2.173948,4.72605,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,28,2025-09-27,1289.568231,1300.406772,-10.838541,10.838541,117.473963,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,29,2025-09-28,1273.236953,1300.449499,-27.212546,27.212546,740.522647,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-08-30,30,2025-09-29,1306.406884,1301.119941,5.286943,5.286943,27.951771,12.385074,1.490417,0.022843,0.4551,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,1,2025-09-30,1184.305191,1301.693698,-117.388507,117.388507,13780.061581,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,2,2025-10-01,1274.307036,1301.958854,-27.651818,27.651818,764.623013,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,3,2025-10-02,1310.087345,1302.654536,7.432809,7.432809,55.246655,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,4,2025-10-03,1207.611796,1303.089978,-95.478182,95.478182,9116.083267,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,5,2025-10-04,1317.056632,1303.114994,13.941638,13.941638,194.369274,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,6,2025-10-05,1221.117924,1303.536203,-82.418279,82.418279,6792.772779,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,7,2025-10-06,1181.420222,1304.19752,-122.777298,122.777298,15074.264961,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,8,2025-10-07,1304.168562,1304.686838,-0.518276,0.518276,0.26861,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,9,2025-10-08,1306.945752,1305.286602,1.65915,1.65915,2.75278,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,10,2025-10-09,1325.233701,1305.674129,19.559572,19.559572,382.57685,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,11,2025-10-10,1292.306481,1306.253612,-13.947131,13.947131,194.522456,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,12,2025-10-11,1318.833219,1306.472524,12.360695,12.360695,152.786782,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,13,2025-10-12,1228.010506,1306.592713,-78.582207,78.582207,6175.163214,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,14,2025-10-13,1325.090505,1307.173604,17.916901,17.916901,321.01534,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,15,2025-10-14,1119.028359,1307.679361,-188.651002,188.651002,35589.200673,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,16,2025-10-15,1228.656723,1308.256189,-79.599466,79.599466,6336.074993,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,17,2025-10-16,1279.072046,1308.838997,-29.766951,29.766951,886.07138,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,18,2025-10-17,1254.666519,1309.433829,-54.76731,54.76731,2999.458294,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,19,2025-10-18,1335.326744,1309.543416,25.783328,25.783328,664.779995,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,20,2025-10-19,1264.254457,1309.574656,-45.320199,45.320199,2053.920397,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,21,2025-10-20,1264.063567,1309.961925,-45.898358,45.898358,2106.659285,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,22,2025-10-21,1287.313869,1310.445615,-23.131746,23.131746,535.077668,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,23,2025-10-22,1307.084914,1311.065647,-3.980733,3.980733,15.846235,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,24,2025-10-23,1245.322918,1311.74814,-66.425222,66.425222,4412.310066,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,25,2025-10-24,1291.158702,1312.424382,-21.26568,21.26568,452.229163,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,26,2025-10-25,1336.814799,1312.508497,24.306302,24.306302,590.796315,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,27,2025-10-26,1279.394683,1312.623493,-33.22881,33.22881,1104.153808,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,28,2025-10-27,1307.899745,1313.288275,-5.38853,5.38853,29.036254,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,29,2025-10-28,1229.349634,1313.932212,-84.582578,84.582578,7154.212532,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-09-29,30,2025-10-29,1202.756843,1314.476041,-111.719198,111.719198,12481.179208,20.583252,2.532205,0.038384,0.4566,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,1,2025-10-30,1235.115248,1314.717896,-79.602648,79.602648,6336.581569,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,2,2025-10-31,1297.593321,1314.717896,-17.124575,17.124575,293.25107,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,3,2025-11-01,1325.172167,1315.047935,10.124232,10.124232,102.500081,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,4,2025-11-02,1244.641562,1315.33269,-70.691128,70.691128,4997.235545,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,5,2025-11-03,1325.685222,1316.087495,9.597727,9.597727,92.116363,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,6,2025-11-04,1250.143885,1316.842636,-66.698751,66.698751,4448.723416,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,7,2025-11-05,1242.998932,1317.450364,-74.451432,74.451432,5543.015678,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,8,2025-11-06,1315.24738,1318.083814,-2.836434,2.836434,8.045361,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,9,2025-11-07,1315.093582,1318.497978,-3.404396,3.404396,11.589913,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,10,2025-11-08,1339.668031,1318.583043,21.084988,21.084988,444.576699,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,11,2025-11-09,1314.543631,1318.715031,-4.1714,4.1714,17.400582,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,12,2025-11-10,1335.932,1319.465433,16.466567,16.466567,271.147815,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,13,2025-11-11,1278.357724,1320.208432,-41.850708,41.850708,1751.481735,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,14,2025-11-12,1344.770066,1320.953708,23.816358,23.816358,567.218908,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,15,2025-11-13,1203.360372,1321.658874,-118.298502,118.298502,13994.535661,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,16,2025-11-14,1264.471484,1322.00064,-57.529156,57.529156,3309.603785,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,17,2025-11-15,1298.810697,1322.016433,-23.205736,23.205736,538.506183,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,18,2025-11-16,1287.564039,1322.016433,-34.452394,34.452394,1186.967477,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,19,2025-11-17,1346.614323,1322.696011,23.918312,23.918312,572.085653,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,20,2025-11-18,1298.065795,1323.308211,-25.242416,25.242416,637.179542,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,21,2025-11-19,1298.156075,1323.684678,-25.528603,25.528603,651.709593,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,22,2025-11-20,1316.241495,1324.560539,-8.319044,8.319044,69.206501,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,23,2025-11-21,1330.097467,1325.060276,5.037191,5.037191,25.373294,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,24,2025-11-22,1277.198927,1325.125738,-47.926811,47.926811,2296.97925,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,25,2025-11-23,1316.057439,1325.125738,-9.068299,9.068299,82.23405,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
FNAR-V2,FastNeuralAR_MLP_v2_direct,lightweight_neural,APC-Dedicated,2025-10-29,26,2025-11-24,1348.026194,1325.193706,22.832488,22.832488,521.322526,14.13761,1.691629,0.025475,0.5329,ok,,,0,direct_multi_horizon;log1p
